Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Datetime,,,,,
2025-06-02 05:35:00+00:00,1406.0,1406.300048828125,1403.9000244140625,1404.0,98334
2025-06-02 05:40:00+00:00,1405.300048828125,1406.300048828125,1405.0999755859375,1406.0,37892
2025-06-02 05:45:00+00:00,1406.0999755859375,1406.0999755859375,1405.0,1405.4000244140625,68805
2025-06-02 05:50:00+00:00,1407.5999755859375,1408.300048828125,1406.0,1406.0999755859375,85771
2025-06-02 05:55:00+00:00,1407.0999755859375,1408.0,1407.0999755859375,1407.4000244140625,71640
2025-06-02 06:00:00+00:00,1407.4000244140625,1407.4000244140625,1405.5,1407.199951171875,93987
2025-06-02 06:05:00+00:00,1406.5,1408.300048828125,1406.4000244140625,1407.5,69155
2025-06-02 06:10:00+00:00,1407.0,1407.5999755859375,1406.199951171875,1406.300048828125,86197
2025-06-02 06:15:00+00:00,1407.300048828125,1408.800048828125,1406.5,1407.0,56002
2025-06-02 06:20:00+00:00,1408.199951171875,1408.199951171875,1407.300048828125,1407.300048828125,53877
2025-06-02 06:25:00+00:00,1408.300048828125,1408.5999755859375,1408.0,1408.300048828125,34971
2025-06-02 06:30:00+00:00,1409.300048828125,1410.0,1407.4000244140625,1408.300048828125,66050
2025-06-02 06:35:00+00:00,1408.5999755859375,1409.800048828125,1408.5,1409.300048828125,45711
2025-06-02 06:40:00+00:00,1408.800048828125,1408.800048828125,1408.199951171875,1408.5999755859375,36112
2025-06-02 06:45:00+00:00,1410.5,1410.5999755859375,1408.9000244140625,1408.9000244140625,96831
2025-06-02 06:50:00+00:00,1410.300048828125,1411.0,1410.0,1410.5,53898
2025-06-02 06:55:00+00:00,1410.0,1410.4000244140625,1409.5,1410.300048828125,53182
2025-06-02 07:00:00+00:00,1414.5999755859375,1414.5999755859375,1409.5,1410.0999755859375,122754
2025-06-02 07:05:00+00:00,1416.800048828125,1417.300048828125,1414.5999755859375,1414.800048828125,146297
2025-06-02 07:10:00+00:00,1415.5999755859375,1416.9000244140625,1414.5,1416.9000244140625,61973
2025-06-02 07:15:00+00:00,1416.800048828125,1417.0,1415.300048828125,1415.5999755859375,65395
2025-06-02 07:20:00+00:00,1415.9000244140625,1416.800048828125,1415.5,1416.699951171875,36343
2025-06-02 07:25:00+00:00,1411.9000244140625,1416.5,1411.300048828125,1416.300048828125,89294
2025-06-02 07:30:00+00:00,1413.5,1414.800048828125,1411.5,1411.800048828125,64350
2025-06-02 07:35:00+00:00,1413.300048828125,1413.5999755859375,1412.300048828125,1413.5,38585
2025-06-02 07:40:00+00:00,1413.5,1413.9000244140625,1412.9000244140625,1413.4000244140625,46912
2025-06-02 07:45:00+00:00,1414.300048828125,1415.0,1413.199951171875,1413.4000244140625,53342
2025-06-02 07:50:00+00:00,1415.4000244140625,1415.5999755859375,1414.0,1414.300048828125,89473
2025-06-02 07:55:00+00:00,1414.0,1415.5,1413.5999755859375,1415.4000244140625,65353
2025-06-02 08:00:00+00:00,1413.800048828125,1414.800048828125,1413.5999755859375,1414.0,39044
2025-06-02 08:05:00+00:00,1415.5999755859375,1416.4000244140625,1413.5,1413.800048828125,61500
2025-06-02 08:10:00+00:00,1415.4000244140625,1416.0,1414.0,1415.4000244140625,43376
2025-06-02 08:15:00+00:00,1414.0999755859375,1415.699951171875,1414.0,1415.5999755859375,38138
2025-06-02 08:20:00+00:00,1413.800048828125,1414.0999755859375,1413.300048828125,1413.9000244140625,49990
2025-06-02 08:25:00+00:00,1413.699951171875,1414.800048828125,1413.0,1413.800048828125,56733
2025-06-02 08:30:00+00:00,1413.5,1413.699951171875,1413.0,1413.699951171875,46129
2025-06-02 08:35:00+00:00,1412.0,1413.5,1411.4000244140625,1413.5,70281
2025-06-02 08:40:00+00:00,1412.300048828125,1412.5999755859375,1411.4000244140625,1412.0,48601
2025-06-02 08:45:00+00:00,1412.300048828125,1413.0,1411.4000244140625,1412.300048828125,49840
2025-06-02 08:50:00+00:00,1411.800048828125,1412.300048828125,1411.300048828125,1412.0,46632
2025-06-02 08:55:00+00:00,1413.5999755859375,1414.0,1411.699951171875,1411.800048828125,98889
2025-06-02 09:00:00+00:00,1410.5999755859375,1413.800048828125,1410.199951171875,1413.5999755859375,68816
2025-06-02 09:05:00+00:00,1409.699951171875,1410.5999755859375,1409.0,1410.5999755859375,111611
2025-06-02 09:10:00+00:00,1409.800048828125,1410.5,1409.5,1409.699951171875,69519
2025-06-02 09:15:00+00:00,1410.5,1411.0,1409.300048828125,1409.800048828125,90231
2025-06-02 09:20:00+00:00,1411.4000244140625,1411.699951171875,1410.0999755859375,1410.5,92654
2025-06-02 09:25:00+00:00,1413.5,1414.0,1410.699951171875,1411.5,124385
2025-06-02 09:30:00+00:00,1414.9000244140625,1416.9000244140625,1413.5,1413.5,221856
2025-06-02 09:35:00+00:00,1415.5999755859375,1416.0,1414.800048828125,1414.800048828125,203170
2025-06-02 09:40:00+00:00,1414.0,1415.699951171875,1414.0,1415.5999755859375,242366
2025-06-02 09:45:00+00:00,1412.5999755859375,1414.699951171875,1412.0999755859375,1413.9000244140625,334687
2025-06-02 09:50:00+00:00,1412.300048828125,1413.0,1412.0,1412.5999755859375,249494
2025-06-02 09:55:00+00:00,1413.699951171875,1413.699951171875,1411.0,1412.4000244140625,322669
2025-06-03 03:45:00+00:00,1414.0,1425.5999755859375,1412.5999755859375,1420.5,0
2025-06-03 03:50:00+00:00,1412.0,1413.5,1409.300048828125,1413.4000244140625,213281
2025-06-03 03:55:00+00:00,1411.9000244140625,1414.0,1411.4000244140625,1411.699951171875,129268
2025-06-03 04:00:00+00:00,1412.5,1412.800048828125,1408.9000244140625,1411.199951171875,183607
2025-06-03 04:05:00+00:00,1416.5999755859375,1417.0999755859375,1412.0,1412.5,193097
2025-06-03 04:10:00+00:00,1415.0,1416.5999755859375,1414.0999755859375,1416.5,87138
2025-06-03 04:15:00+00:00,1416.300048828125,1416.4000244140625,1414.0999755859375,1414.699951171875,96066
2025-06-03 04:20:00+00:00,1414.699951171875,1418.5,1414.699951171875,1416.199951171875,150046
2025-06-03 04:25:00+00:00,1413.9000244140625,1415.9000244140625,1412.699951171875,1414.9000244140625,91896
2025-06-03 04:30:00+00:00,1414.199951171875,1414.4000244140625,1412.9000244140625,1413.5999755859375,74969
2025-06-03 04:35:00+00:00,1414.699951171875,1415.699951171875,1414.0,1414.0999755859375,88989
2025-06-03 04:40:00+00:00,1415.199951171875,1415.800048828125,1413.699951171875,1414.5999755859375,85736
2025-06-03 04:45:00+00:00,1417.9000244140625,1418.0,1414.800048828125,1415.300048828125,119014
2025-06-03 04:50:00+00:00,1422.199951171875,1425.5,1418.300048828125,1418.300048828125,345603
2025-06-03 04:55:00+00:00,1420.699951171875,1424.300048828125,1420.199951171875,1423.199951171875,131246
2025-06-03 05:00:00+00:00,1422.4000244140625,1423.9000244140625,1420.800048828125,1420.800048828125,96745
2025-06-03 05:05:00+00:00,1416.800048828125,1422.4000244140625,1416.0999755859375,1422.4000244140625,220056
2025-06-03 05:10:00+00:00,1416.0,1417.0,1414.0,1416.800048828125,179012
2025-06-03 05:15:00+00:00,1417.5,1417.5999755859375,1415.5,1416.199951171875,96518
2025-06-03 05:20:00+00:00,1417.199951171875,1417.699951171875,1416.300048828125,1417.699951171875,58414
2025-06-03 05:25:00+00:00,1414.699951171875,1417.300048828125,1414.4000244140625,1417.199951171875,107841
2025-06-03 05:30:00+00:00,1414.5,1415.800048828125,1414.0,1414.699951171875,63741
2025-06-03 05:35:00+00:00,1412.300048828125,1414.5,1412.300048828125,1414.4000244140625,88714
2025-06-03 05:40:00+00:00,1411.300048828125,1414.9000244140625,1411.0,1412.300048828125,117006
2025-06-03 05:45:00+00:00,1412.800048828125,1413.199951171875,1410.0,1411.300048828125,80075
2025-06-03 05:50:00+00:00,1413.199951171875,1413.5999755859375,1411.9000244140625,1413.199951171875,64666
2025-06-03 05:55:00+00:00,1415.0999755859375,1415.199951171875,1412.4000244140625,1413.199951171875,99236
2025-06-03 06:00:00+00:00,1418.699951171875,1419.5999755859375,1414.800048828125,1415.199951171875,161822
2025-06-03 06:05:00+00:00,1415.699951171875,1419.199951171875,1415.0999755859375,1418.800048828125,97082
2025-06-03 06:10:00+00:00,1415.5,1415.800048828125,1413.199951171875,1415.699951171875,77982
2025-06-03 06:15:00+00:00,1416.300048828125,1416.4000244140625,1414.9000244140625,1415.5999755859375,69599
2025-06-03 06:20:00+00:00,1419.9000244140625,1419.9000244140625,1416.0999755859375,1416.300048828125,101304
2025-06-03 06:25:00+00:00,1419.5999755859375,1420.5,1418.5999755859375,1419.699951171875,63987
2025-06-03 06:30:00+00:00,1420.5999755859375,1420.9000244140625,1418.4000244140625,1419.5999755859375,64462
2025-06-03 06:35:00+00:00,1419.699951171875,1420.699951171875,1418.9000244140625,1420.699951171875,47480
2025-06-03 06:40:00+00:00,1419.800048828125,1421.5,1419.4000244140625,1419.5999755859375,84147
2025-06-03 06:45:00+00:00,1419.699951171875,1420.300048828125,1417.699951171875,1419.800048828125,94355
2025-06-03 06:50:00+00:00,1417.4000244140625,1419.9000244140625,1416.699951171875,1419.699951171875,119076
2025-06-03 06:55:00+00:00,1417.9000244140625,1418.5,1416.9000244140625,1417.199951171875,85593
2025-06-03 07:00:00+00:00,1419.800048828125,1420.0,1417.800048828125,1417.9000244140625,61587
2025-06-03 07:05:00+00:00,1420.800048828125,1421.9000244140625,1419.199951171875,1419.800048828125,93490
2025-06-03 07:10:00+00:00,1419.800048828125,1421.0,1419.800048828125,1420.800048828125,40992
2025-06-03 07:15:00+00:00,1417.4000244140625,1419.800048828125,1417.0999755859375,1419.699951171875,74831
2025-06-03 07:20:00+00:00,1411.800048828125,1417.4000244140625,1410.0,1417.4000244140625,254935
2025-06-03 07:25:00+00:00,1411.0,1412.199951171875,1409.800048828125,1411.9000244140625,132273
2025-06-03 07:30:00+00:00,1411.199951171875,1412.0,1410.300048828125,1411.0,125434
2025-06-03 07:35:00+00:00,1409.699951171875,1411.199951171875,1408.199951171875,1411.199951171875,156761
2025-06-03 07:40:00+00:00,1410.699951171875,1410.800048828125,1409.0,1409.5,140559
2025-06-03 07:45:00+00:00,1409.199951171875,1410.5999755859375,1408.199951171875,1410.300048828125,192325
2025-06-03 07:50:00+00:00,1409.5,1411.4000244140625,1408.5,1409.0,154681
2025-06-03 07:55:00+00:00,1409.800048828125,1410.4000244140625,1408.5,1409.0,84664
2025-06-03 08:00:00+00:00,1411.4000244140625,1411.5,1409.5,1409.5999755859375,112631
2025-06-03 08:05:00+00:00,1410.4000244140625,1412.199951171875,1410.4000244140625,1411.4000244140625,128231
2025-06-03 08:10:00+00:00,1408.9000244140625,1411.300048828125,1408.4000244140625,1410.4000244140625,114731
2025-06-03 08:15:00+00:00,1407.0,1409.5,1407.0,1409.0999755859375,136299
2025-06-03 08:20:00+00:00,1408.300048828125,1409.0,1406.800048828125,1407.0,206920
2025-06-03 08:25:00+00:00,1408.699951171875,1409.199951171875,1407.199951171875,1408.300048828125,143504
2025-06-03 08:30:00+00:00,1408.0999755859375,1409.5,1408.0,1408.5999755859375,82616
2025-06-03 08:35:00+00:00,1409.0,1409.300048828125,1408.0999755859375,1408.0999755859375,118099
2025-06-03 08:40:00+00:00,1409.0,1409.0999755859375,1407.5,1409.0,159835
2025-06-03 08:45:00+00:00,1408.5999755859375,1409.9000244140625,1408.300048828125,1409.0,221606
2025-06-03 08:50:00+00:00,1409.4000244140625,1409.4000244140625,1407.699951171875,1408.4000244140625,153791
2025-06-03 08:55:00+00:00,1409.4000244140625,1409.800048828125,1408.800048828125,1409.4000244140625,119446
2025-06-03 09:00:00+00:00,1410.800048828125,1410.9000244140625,1408.800048828125,1409.0999755859375,141678
2025-06-03 09:05:00+00:00,1411.199951171875,1412.0999755859375,1410.5999755859375,1410.699951171875,176855
2025-06-03 09:10:00+00:00,1410.699951171875,1411.4000244140625,1410.300048828125,1411.199951171875,133483
2025-06-03 09:15:00+00:00,1410.300048828125,1411.0,1409.9000244140625,1410.699951171875,108869
2025-06-03 09:20:00+00:00,1409.4000244140625,1410.5,1408.5,1410.0999755859375,149160
2025-06-03 09:25:00+00:00,1408.4000244140625,1409.699951171875,1408.199951171875,1409.199951171875,173130
2025-06-03 09:30:00+00:00,1407.0999755859375,1408.9000244140625,1407.0,1408.4000244140625,442029
2025-06-03 09:35:00+00:00,1404.5,1407.199951171875,1404.5,1407.0999755859375,344444
2025-06-03 09:40:00+00:00,1404.699951171875,1405.199951171875,1404.300048828125,1404.5999755859375,360951
2025-06-03 09:45:00+00:00,1405.0999755859375,1405.0999755859375,1404.0,1404.699951171875,515562
2025-06-03 09:50:00+00:00,1403.9000244140625,1406.4000244140625,1403.5999755859375,1405.199951171875,307614
2025-06-03 09:55:00+00:00,1405.4000244140625,1405.4000244140625,1403.4000244140625,1404.0,194576
2025-06-04 03:45:00+00:00,1407.300048828125,1414.5999755859375,1407.0999755859375,1414.5999755859375,0
2025-06-04 03:50:00+00:00,1407.199951171875,1408.9000244140625,1406.0999755859375,1407.300048828125,120355
2025-06-04 03:55:00+00:00,1407.5,1409.9000244140625,1407.0999755859375,1407.199951171875,85360
2025-06-04 04:00:00+00:00,1407.0999755859375,1408.300048828125,1406.300048828125,1408.0,100115
2025-06-04 04:05:00+00:00,1408.5,1409.5,1406.199951171875,1407.199951171875,78087
2025-06-04 04:10:00+00:00,1407.199951171875,1409.5,1407.0999755859375,1408.5,56533
2025-06-04 04:15:00+00:00,1407.199951171875,1407.699951171875,1406.199951171875,1407.4000244140625,41665
2025-06-04 04:20:00+00:00,1408.699951171875,1408.699951171875,1406.300048828125,1407.300048828125,42320
2025-06-04 04:25:00+00:00,1408.800048828125,1409.699951171875,1408.4000244140625,1408.800048828125,45653
2025-06-04 04:30:00+00:00,1408.0,1409.199951171875,1407.800048828125,1409.0,25009
2025-06-04 04:35:00+00:00,1408.199951171875,1410.5999755859375,1407.9000244140625,1407.9000244140625,1052152
2025-06-04 04:40:00+00:00,1408.0,1409.4000244140625,1407.0,1408.0999755859375,139127
2025-06-04 04:45:00+00:00,1409.800048828125,1409.800048828125,1408.0,1408.199951171875,19552
2025-06-04 04:50:00+00:00,1410.300048828125,1411.0999755859375,1409.300048828125,1409.800048828125,54824
2025-06-04 04:55:00+00:00,1409.4000244140625,1410.5,1409.0,1410.4000244140625,65933
2025-06-04 05:00:00+00:00,1409.9000244140625,1409.9000244140625,1409.0999755859375,1409.0999755859375,15158
2025-06-04 05:05:00+00:00,1408.699951171875,1410.0,1407.699951171875,1409.800048828125,32462
2025-06-04 05:10:00+00:00,1408.5999755859375,1409.199951171875,1407.9000244140625,1408.4000244140625,19355
2025-06-04 05:15:00+00:00,1407.699951171875,1409.0,1407.5,1408.699951171875,27035
2025-06-04 05:20:00+00:00,1407.699951171875,1408.0,1407.5,1407.5999755859375,15979
2025-06-04 05:25:00+00:00,1409.300048828125,1409.300048828125,1407.5999755859375,1407.699951171875,21813
2025-06-04 05:30:00+00:00,1408.5999755859375,1409.5,1408.5999755859375,1409.199951171875,17390
2025-06-04 05:35:00+00:00,1408.9000244140625,1409.5,1408.800048828125,1408.800048828125,24766
2025-06-04 05:40:00+00:00,1408.0,1409.5,1407.800048828125,1409.0,34033
2025-06-04 05:45:00+00:00,1409.0,1409.0999755859375,1407.199951171875,1408.0,57175
2025-06-04 05:50:00+00:00,1409.0,1409.4000244140625,1408.9000244140625,1409.0,58064
2025-06-04 05:55:00+00:00,1409.4000244140625,1411.5,1408.800048828125,1408.9000244140625,325869
2025-06-04 06:00:00+00:00,1410.0,1410.300048828125,1409.0,1409.5999755859375,99866
2025-06-04 06:05:00+00:00,1410.9000244140625,1411.0,1409.9000244140625,1410.0,86685
2025-06-04 06:10:00+00:00,1410.5999755859375,1411.0,1410.300048828125,1411.0,22049
2025-06-04 06:15:00+00:00,1411.300048828125,1411.699951171875,1410.5999755859375,1410.9000244140625,30474
2025-06-04 06:20:00+00:00,1411.800048828125,1411.800048828125,1411.0,1411.199951171875,27100
2025-06-04 06:25:00+00:00,1413.5,1413.699951171875,1411.5,1411.800048828125,55346
2025-06-04 06:30:00+00:00,1412.5,1413.9000244140625,1412.300048828125,1413.5,31997
2025-06-04 06:35:00+00:00,1412.800048828125,1413.0,1411.300048828125,1412.4000244140625,39066
2025-06-04 06:40:00+00:00,1413.0999755859375,1413.0999755859375,1412.4000244140625,1412.800048828125,17596
2025-06-04 06:45:00+00:00,1410.5999755859375,1413.699951171875,1410.4000244140625,1413.0,123210
2025-06-04 06:50:00+00:00,1410.5,1411.9000244140625,1410.300048828125,1410.9000244140625,34371
2025-06-04 06:55:00+00:00,1410.4000244140625,1410.5999755859375,1410.0,1410.4000244140625,26530
2025-06-04 07:00:00+00:00,1410.9000244140625,1411.0,1409.9000244140625,1410.4000244140625,35835
2025-06-04 07:05:00+00:00,1411.300048828125,1411.300048828125,1410.800048828125,1410.9000244140625,22683
2025-06-04 07:10:00+00:00,1412.199951171875,1412.300048828125,1410.5999755859375,1411.300048828125,32287
2025-06-04 07:15:00+00:00,1412.699951171875,1413.0,1412.0999755859375,1412.0999755859375,37200
2025-06-04 07:20:00+00:00,1413.0999755859375,1413.5999755859375,1412.699951171875,1412.800048828125,29861
2025-06-04 07:25:00+00:00,1413.5,1413.800048828125,1413.0,1413.199951171875,42159
2025-06-04 07:30:00+00:00,1415.199951171875,1415.4000244140625,1413.5999755859375,1413.5999755859375,84818
2025-06-04 07:35:00+00:00,1415.0,1415.800048828125,1415.0,1415.199951171875,55212
2025-06-04 07:40:00+00:00,1415.0999755859375,1415.5,1415.0,1415.0,41294
2025-06-04 07:45:00+00:00,1414.9000244140625,1415.199951171875,1413.800048828125,1415.0999755859375,33912
2025-06-04 07:50:00+00:00,1415.4000244140625,1415.699951171875,1414.5,1414.9000244140625,55745
2025-06-04 07:55:00+00:00,1415.4000244140625,1415.800048828125,1415.0,1415.4000244140625,24127
2025-06-04 08:00:00+00:00,1415.5,1415.5999755859375,1415.0,1415.5,22356
2025-06-04 08:05:00+00:00,1415.5,1415.699951171875,1414.5999755859375,1415.4000244140625,31769
2025-06-04 08:10:00+00:00,1416.4000244140625,1416.699951171875,1415.5,1415.5999755859375,35201
2025-06-04 08:15:00+00:00,1416.5999755859375,1416.800048828125,1415.5999755859375,1416.4000244140625,29003
2025-06-04 08:20:00+00:00,1417.0999755859375,1417.4000244140625,1416.0,1416.699951171875,42179
2025-06-04 08:25:00+00:00,1418.699951171875,1418.9000244140625,1416.0,1416.5999755859375,56885
2025-06-04 08:30:00+00:00,1417.0999755859375,1419.5,1415.800048828125,1418.800048828125,116991
2025-06-04 08:35:00+00:00,1419.199951171875,1419.5999755859375,1416.0999755859375,1417.0,110429
2025-06-04 08:40:00+00:00,1418.4000244140625,1419.4000244140625,1417.5,1419.199951171875,56481
2025-06-04 08:45:00+00:00,1419.0999755859375,1419.5999755859375,1418.300048828125,1418.4000244140625,71000
2025-06-04 08:50:00+00:00,1418.9000244140625,1419.300048828125,1418.0,1419.0,49881
2025-06-04 08:55:00+00:00,1419.300048828125,1420.699951171875,1418.699951171875,1419.0,237772
2025-06-04 09:00:00+00:00,1419.800048828125,1420.0,1418.5,1419.300048828125,190912
2025-06-04 09:05:00+00:00,1419.300048828125,1420.0999755859375,1418.699951171875,1419.800048828125,120172
2025-06-04 09:10:00+00:00,1420.0,1420.699951171875,1419.0999755859375,1419.300048828125,75614
2025-06-04 09:15:00+00:00,1420.5,1421.699951171875,1420.0,1420.0999755859375,220034
2025-06-04 09:20:00+00:00,1420.4000244140625,1421.0999755859375,1419.9000244140625,1420.0999755859375,119383
2025-06-04 09:25:00+00:00,1422.0,1422.5999755859375,1420.300048828125,1420.4000244140625,214444
2025-06-04 09:30:00+00:00,1424.5,1424.5999755859375,1422.0,1422.0999755859375,393722
2025-06-04 09:35:00+00:00,1424.0999755859375,1425.5999755859375,1423.4000244140625,1424.5,489025
2025-06-04 09:40:00+00:00,1424.0,1424.5999755859375,1423.0,1424.0,410170
2025-06-04 09:45:00+00:00,1422.0999755859375,1424.0,1421.9000244140625,1423.9000244140625,262182
2025-06-04 09:50:00+00:00,1422.800048828125,1424.300048828125,1421.9000244140625,1422.0999755859375,393559
2025-06-04 09:55:00+00:00,1421.0,1423.0,1420.0999755859375,1422.5,233889
